work_start,infer_model_name,train_model_name,image_size,device,file_name,latency
1677017715.6603138,resnet50,alexnet_512,224,cuda,000000146018.jpg,8.606304168701172
1677017715.7323306,resnet50,alexnet_512,224,cuda,000000146024.jpg,8.714303970336914
1677017715.8443065,resnet50,alexnet_512,224,cuda,000000146034.jpg,8.473823547363281
1677017715.9083016,resnet50,alexnet_512,224,cuda,000000146036.jpg,8.479583740234375
1677017716.016279,resnet50,alexnet_512,224,cuda,000000146037.jpg,8.429344177246094
1677017716.0882869,resnet50,alexnet_512,224,cuda,000000146069.jpg,8.430591583251953
1677017716.1963089,resnet50,alexnet_512,224,cuda,000000146108.jpg,8.663935661315918
1677017716.2603092,resnet50,alexnet_512,224,cuda,000000146115.jpg,8.560959815979004
1677017716.3642855,resnet50,alexnet_512,224,cuda,000000146138.jpg,8.639360427856445
1677017716.4403296,resnet50,alexnet_512,224,cuda,000000146157.jpg,11.060256004333496
1677017716.5563085,resnet50,alexnet_512,224,cuda,000000146175.jpg,8.611968040466309
1677017716.6283264,resnet50,alexnet_512,224,cuda,000000146180.jpg,8.541695594787598
1677017716.7403135,resnet50,alexnet_512,224,cuda,000000146183.jpg,8.56447982788086
1677017716.8043175,resnet50,alexnet_512,224,cuda,000000146197.jpg,8.448863983154297
1677017716.9082892,resnet50,alexnet_512,224,cuda,000000146218.jpg,8.469023704528809
1677017716.9723034,resnet50,alexnet_512,224,cuda,000000146265.jpg,8.439007759094238
1677017717.0842936,resnet50,alexnet_512,224,cuda,000000146270.jpg,8.445631980895996
1677017717.1523173,resnet50,alexnet_512,224,cuda,000000146285.jpg,8.415328025817871
1677017717.256314,resnet50,alexnet_512,224,cuda,000000146287.jpg,8.58521556854248
1677017717.3242793,resnet50,alexnet_512,224,cuda,000000146298.jpg,8.590399742126465
1677017717.4283006,resnet50,alexnet_512,224,cuda,000000146316.jpg,8.591967582702637
1677017717.5003138,resnet50,alexnet_512,224,cuda,000000146318.jpg,8.561759948730469
1677017717.6123064,resnet50,alexnet_512,224,cuda,000000146323.jpg,8.472512245178223
1677017717.680311,resnet50,alexnet_512,224,cuda,000000146331.jpg,8.500736236572266
1677017717.784318,resnet50,alexnet_512,224,cuda,000000146333.jpg,8.555551528930664
1677017717.8563106,resnet50,alexnet_512,224,cuda,000000146351.jpg,8.77023983001709
1677017717.9682953,resnet50,alexnet_512,224,cuda,000000146368.jpg,8.584832191467285
1677017718.0363343,resnet50,alexnet_512,224,cuda,000000146379.jpg,8.676639556884766
1677017718.1403003,resnet50,alexnet_512,224,cuda,000000146422.jpg,8.50928020477295
1677017718.2042992,resnet50,alexnet_512,224,cuda,000000146427.jpg,8.496159553527832
1677017718.3083014,resnet50,alexnet_512,224,cuda,000000146435.jpg,8.524864196777344
1677017718.376264,resnet50,alexnet_512,224,cuda,000000146438.jpg,8.490943908691406
1677017718.4883132,resnet50,alexnet_512,224,cuda,000000146445.jpg,8.737215995788574
1677017718.556304,resnet50,alexnet_512,224,cuda,000000146461.jpg,8.764191627502441
1677017718.660325,resnet50,alexnet_512,224,cuda,000000146462.jpg,8.663999557495117
1677017718.7243192,resnet50,alexnet_512,224,cuda,000000146466.jpg,8.691967964172363
1677017718.836295,resnet50,alexnet_512,224,cuda,000000146486.jpg,8.624671936035156
1677017718.9003038,resnet50,alexnet_512,224,cuda,000000146514.jpg,8.575551986694336
1677017719.000246,resnet50,alexnet_512,224,cuda,000000146522.jpg,8.499872207641602
1677017719.07229,resnet50,alexnet_512,224,cuda,000000146527.jpg,8.446944236755371
1677017719.1842883,resnet50,alexnet_512,224,cuda,000000146531.jpg,8.422240257263184
1677017719.2523203,resnet50,alexnet_512,224,cuda,000000146549.jpg,8.511072158813477
1677017719.3563073,resnet50,alexnet_512,224,cuda,000000146555.jpg,8.605183601379395
1677017719.42432,resnet50,alexnet_512,224,cuda,000000146607.jpg,8.612288475036621
1677017719.5323236,resnet50,alexnet_512,224,cuda,000000146631.jpg,8.598624229431152
1677017719.6043327,resnet50,alexnet_512,224,cuda,000000146639.jpg,8.666463851928711
1677017719.7162993,resnet50,alexnet_512,224,cuda,000000146642.jpg,8.684479713439941
1677017719.7883034,resnet50,alexnet_512,224,cuda,000000146644.jpg,8.565024375915527
1677017719.8963017,resnet50,alexnet_512,224,cuda,000000146653.jpg,8.490943908691406
1677017719.9603028,resnet50,alexnet_512,224,cuda,000000146664.jpg,8.494463920593262
1677017720.068295,resnet50,alexnet_512,224,cuda,000000146674.jpg,8.489407539367676
1677017720.1322987,resnet50,alexnet_512,224,cuda,000000146688.jpg,8.491135597229004
1677017720.2443037,resnet50,alexnet_512,224,cuda,000000146712.jpg,8.640671730041504
1677017720.3162575,resnet50,alexnet_512,224,cuda,000000146735.jpg,8.549023628234863
1677017720.424314,resnet50,alexnet_512,224,cuda,000000146740.jpg,8.725503921508789
1677017720.492317,resnet50,alexnet_512,224,cuda,000000146747.jpg,8.57910442352295
1677017720.6043243,resnet50,alexnet_512,224,cuda,000000146778.jpg,8.518431663513184
1677017720.6683009,resnet50,alexnet_512,224,cuda,000000146838.jpg,8.58950424194336
1677017720.7762542,resnet50,alexnet_512,224,cuda,000000146851.jpg,8.55452823638916
1677017720.8403022,resnet50,alexnet_512,224,cuda,000000146856.jpg,8.449824333190918
1677017720.9482944,resnet50,alexnet_512,224,cuda,000000146877.jpg,8.524479866027832
1677017721.012263,resnet50,alexnet_512,224,cuda,000000146890.jpg,8.51574420928955
1677017721.124332,resnet50,alexnet_512,224,cuda,000000146906.jpg,8.535840034484863
1677017721.188293,resnet50,alexnet_512,224,cuda,000000146932.jpg,8.380895614624023
1677017721.2923064,resnet50,alexnet_512,224,cuda,000000146964.jpg,8.47935962677002
1677017721.356307,resnet50,alexnet_512,224,cuda,000000146966.jpg,8.503968238830566
1677017721.4643228,resnet50,alexnet_512,224,cuda,000000146967.jpg,8.638527870178223
1677017721.5283284,resnet50,alexnet_512,224,cuda,000000146978.jpg,8.702879905700684
1677017721.6322184,resnet50,alexnet_512,224,cuda,000000146987.jpg,8.60483169555664
1677017721.6963289,resnet50,alexnet_512,224,cuda,000000146994.jpg,8.73356819152832
1677017721.808313,resnet50,alexnet_512,224,cuda,000000146995.jpg,8.61961555480957
1677017721.872272,resnet50,alexnet_512,224,cuda,000000147001.jpg,8.45900821685791
1677017721.976287,resnet50,alexnet_512,224,cuda,000000147005.jpg,8.605664253234863
1677017722.0483167,resnet50,alexnet_512,224,cuda,000000147010.jpg,8.518879890441895
1677017722.152305,resnet50,alexnet_512,224,cuda,000000147067.jpg,8.568127632141113
1677017722.216317,resnet50,alexnet_512,224,cuda,000000147083.jpg,8.572223663330078
1677017722.3242548,resnet50,alexnet_512,224,cuda,000000147085.jpg,8.674336433410645
1677017722.396327,resnet50,alexnet_512,224,cuda,000000147098.jpg,8.618271827697754
1677017722.5003128,resnet50,alexnet_512,224,cuda,000000147107.jpg,8.7706880569458
1677017722.5643113,resnet50,alexnet_512,224,cuda,000000147113.jpg,8.666048049926758
1677017722.6683095,resnet50,alexnet_512,224,cuda,000000147137.jpg,8.59552001953125
1677017722.7323003,resnet50,alexnet_512,224,cuda,000000147143.jpg,8.608991622924805
1677017722.836248,resnet50,alexnet_512,224,cuda,000000147146.jpg,8.61292839050293
1677017722.9043248,resnet50,alexnet_512,224,cuda,000000147159.jpg,8.766336441040039
1677017723.01627,resnet50,alexnet_512,224,cuda,000000147171.jpg,8.73151969909668
1677017723.084339,resnet50,alexnet_512,224,cuda,000000147191.jpg,9.6725435256958
1677017723.1963143,resnet50,alexnet_512,224,cuda,000000147199.jpg,24.91315269470215
1677017723.2842686,resnet50,alexnet_512,224,cuda,000000147213.jpg,8.467552185058594
1677017723.392295,resnet50,alexnet_512,224,cuda,000000147218.jpg,8.401344299316406
1677017723.4602768,resnet50,alexnet_512,224,cuda,000000147220.jpg,8.6048002243042
1677017723.5683181,resnet50,alexnet_512,224,cuda,000000147227.jpg,8.59011173248291
1677017723.6323328,resnet50,alexnet_512,224,cuda,000000147244.jpg,8.626527786254883
1677017723.7363267,resnet50,alexnet_512,224,cuda,000000147245.jpg,8.630687713623047
1677017723.8003242,resnet50,alexnet_512,224,cuda,000000147248.jpg,8.445055961608887
1677017723.9123044,resnet50,alexnet_512,224,cuda,000000147255.jpg,8.476927757263184
1677017723.9803114,resnet50,alexnet_512,224,cuda,000000147295.jpg,8.325407981872559
1677017724.0842977,resnet50,alexnet_512,224,cuda,000000147304.jpg,8.398528099060059
1677017724.14832,resnet50,alexnet_512,224,cuda,000000147321.jpg,8.370911598205566
1677017724.2523096,resnet50,alexnet_512,224,cuda,000000147332.jpg,8.509344100952148
1677017724.3243058,resnet50,alexnet_512,224,cuda,000000147350.jpg,8.328031539916992
1677017724.4283164,resnet50,alexnet_512,224,cuda,000000147352.jpg,8.582015991210938
1677017724.492315,resnet50,alexnet_512,224,cuda,000000147361.jpg,8.611455917358398
1677017724.596311,resnet50,alexnet_512,224,cuda,000000147364.jpg,8.635583877563477
1677017724.668327,resnet50,alexnet_512,224,cuda,000000147373.jpg,8.653599739074707
1677017724.776308,resnet50,alexnet_512,224,cuda,000000147390.jpg,8.50972843170166
1677017724.8442657,resnet50,alexnet_512,224,cuda,000000147406.jpg,8.45967960357666
1677017724.9563112,resnet50,alexnet_512,224,cuda,000000147420.jpg,8.466976165771484
1677017725.0243163,resnet50,alexnet_512,224,cuda,000000147434.jpg,8.463295936584473
1677017725.1362982,resnet50,alexnet_512,224,cuda,000000147456.jpg,8.434335708618164
1677017725.200307,resnet50,alexnet_512,224,cuda,000000147463.jpg,8.53551959991455
1677017725.304309,resnet50,alexnet_512,224,cuda,000000147465.jpg,8.45257568359375
1677017725.3683157,resnet50,alexnet_512,224,cuda,000000147479.jpg,8.526847839355469
1677017725.4763231,resnet50,alexnet_512,224,cuda,000000147487.jpg,8.689375877380371
1677017725.5403268,resnet50,alexnet_512,224,cuda,000000147495.jpg,8.56668758392334
1677017725.6522887,resnet50,alexnet_512,224,cuda,000000147507.jpg,8.681023597717285
1677017725.7203093,resnet50,alexnet_512,224,cuda,000000147514.jpg,8.649951934814453
1677017725.8243003,resnet50,alexnet_512,224,cuda,000000147549.jpg,8.583647727966309
1677017725.8883245,resnet50,alexnet_512,224,cuda,000000147560.jpg,8.590047836303711
1677017725.996313,resnet50,alexnet_512,224,cuda,000000147565.jpg,8.651647567749023
1677017726.0643103,resnet50,alexnet_512,224,cuda,000000147570.jpg,8.456128120422363
1677017726.1682973,resnet50,alexnet_512,224,cuda,000000147613.jpg,8.441056251525879
1677017726.2323034,resnet50,alexnet_512,224,cuda,000000147622.jpg,8.678208351135254
1677017726.3403082,resnet50,alexnet_512,224,cuda,000000147641.jpg,8.539104461669922
1677017726.4083066,resnet50,alexnet_512,224,cuda,000000147647.jpg,8.565695762634277
1677017726.5163083,resnet50,alexnet_512,224,cuda,000000147651.jpg,8.715968132019043
1677017726.5803194,resnet50,alexnet_512,224,cuda,000000147692.jpg,8.667167663574219
1677017726.6843255,resnet50,alexnet_512,224,cuda,000000147724.jpg,8.825056076049805
1677017726.748319,resnet50,alexnet_512,224,cuda,000000147732.jpg,8.706815719604492
1677017726.8562877,resnet50,alexnet_512,224,cuda,000000147738.jpg,8.561727523803711
1677017726.9202857,resnet50,alexnet_512,224,cuda,000000147748.jpg,8.568927764892578
1677017727.0243003,resnet50,alexnet_512,224,cuda,000000147756.jpg,8.528863906860352
1677017727.0923045,resnet50,alexnet_512,224,cuda,000000147757.jpg,8.517888069152832
1677017727.1962852,resnet50,alexnet_512,224,cuda,000000147759.jpg,8.552063941955566
1677017727.2643218,resnet50,alexnet_512,224,cuda,000000147768.jpg,8.490655899047852
1677017727.3763044,resnet50,alexnet_512,224,cuda,000000147781.jpg,8.568256378173828
1677017727.448312,resnet50,alexnet_512,224,cuda,000000147825.jpg,8.685503959655762
1677017727.55232,resnet50,alexnet_512,224,cuda,000000147834.jpg,8.65839958190918
1677017727.6243184,resnet50,alexnet_512,224,cuda,000000147845.jpg,8.67574405670166
1677017727.7363377,resnet50,alexnet_512,224,cuda,000000147857.jpg,8.459744453430176
1677017727.804335,resnet50,alexnet_512,224,cuda,000000147874.jpg,8.566559791564941
1677017727.9083047,resnet50,alexnet_512,224,cuda,000000147875.jpg,8.645407676696777
1677017727.9763296,resnet50,alexnet_512,224,cuda,000000147891.jpg,8.532095909118652
1677017728.0883195,resnet50,alexnet_512,224,cuda,000000147908.jpg,8.576767921447754
1677017728.1563084,resnet50,alexnet_512,224,cuda,000000147917.jpg,8.46127986907959
1677017728.2603056,resnet50,alexnet_512,224,cuda,000000147927.jpg,8.645279884338379
1677017728.3242948,resnet50,alexnet_512,224,cuda,000000147964.jpg,8.46668815612793
1677017728.4323015,resnet50,alexnet_512,224,cuda,000000147991.jpg,8.688447952270508
1677017728.492304,resnet50,alexnet_512,224,cuda,000000148060.jpg,8.747296333312988
1677017728.5963237,resnet50,alexnet_512,224,cuda,000000148064.jpg,8.763168334960938
1677017728.668313,resnet50,alexnet_512,224,cuda,000000148080.jpg,8.660223960876465
1677017728.7802474,resnet50,alexnet_512,224,cuda,000000148106.jpg,8.637439727783203
1677017728.852308,resnet50,alexnet_512,224,cuda,000000148135.jpg,8.573216438293457
1677017728.9562778,resnet50,alexnet_512,224,cuda,000000148164.jpg,8.503487586975098
1677017729.0203004,resnet50,alexnet_512,224,cuda,000000148204.jpg,8.50556755065918
1677017729.128282,resnet50,alexnet_512,224,cuda,000000148220.jpg,8.624223709106445
1677017729.1963077,resnet50,alexnet_512,224,cuda,000000148233.jpg,8.535648345947266
1677017729.304296,resnet50,alexnet_512,224,cuda,000000148245.jpg,8.529439926147461
1677017729.3723001,resnet50,alexnet_512,224,cuda,000000148254.jpg,8.59712028503418
1677017729.4843042,resnet50,alexnet_512,224,cuda,000000148256.jpg,8.596672058105469
1677017729.5483146,resnet50,alexnet_512,224,cuda,000000148270.jpg,8.622431755065918
1677017729.6523218,resnet50,alexnet_512,224,cuda,000000148285.jpg,8.50819206237793
1677017729.7203188,resnet50,alexnet_512,224,cuda,000000148311.jpg,8.596384048461914
1677017729.8283188,resnet50,alexnet_512,224,cuda,000000148326.jpg,8.582592010498047
1677017729.900306,resnet50,alexnet_512,224,cuda,000000148352.jpg,8.627455711364746
1677017730.0122755,resnet50,alexnet_512,224,cuda,000000148359.jpg,8.575743675231934
1677017730.0883105,resnet50,alexnet_512,224,cuda,000000148367.jpg,8.673567771911621
1677017730.1962914,resnet50,alexnet_512,224,cuda,000000148369.jpg,8.74294376373291
1677017730.2603095,resnet50,alexnet_512,224,cuda,000000148377.jpg,8.564224243164062
1677017730.3642926,resnet50,alexnet_512,224,cuda,000000148388.jpg,8.567744255065918
1677017730.4283092,resnet50,alexnet_512,224,cuda,000000148396.jpg,8.70297622680664
1677017730.5323148,resnet50,alexnet_512,224,cuda,000000148402.jpg,8.617440223693848
1677017730.6043105,resnet50,alexnet_512,224,cuda,000000148406.jpg,8.63804817199707
1677017730.712309,resnet50,alexnet_512,224,cuda,000000148410.jpg,8.702912330627441
1677017730.7803202,resnet50,alexnet_512,224,cuda,000000148414.jpg,8.516703605651855
1677017730.8882992,resnet50,alexnet_512,224,cuda,000000148417.jpg,8.41004753112793
1677017730.9523063,resnet50,alexnet_512,224,cuda,000000148418.jpg,8.434144020080566
1677017731.0602965,resnet50,alexnet_512,224,cuda,000000148434.jpg,8.442720413208008
1677017731.124301,resnet50,alexnet_512,224,cuda,000000148485.jpg,8.395359992980957
1677017731.2323034,resnet50,alexnet_512,224,cuda,000000148513.jpg,8.583647727966309
1677017731.3043392,resnet50,alexnet_512,224,cuda,000000148521.jpg,8.459903717041016
1677017731.4083042,resnet50,alexnet_512,224,cuda,000000148533.jpg,8.466367721557617
1677017731.4723153,resnet50,alexnet_512,224,cuda,000000148534.jpg,8.57472038269043
1677017731.5763178,resnet50,alexnet_512,224,cuda,000000148535.jpg,8.52012825012207
1677017731.6403236,resnet50,alexnet_512,224,cuda,000000148538.jpg,8.627519607543945
1677017731.7443159,resnet50,alexnet_512,224,cuda,000000148567.jpg,8.60262393951416
1677017731.8123143,resnet50,alexnet_512,224,cuda,000000148572.jpg,8.618816375732422
1677017731.9163175,resnet50,alexnet_512,224,cuda,000000148582.jpg,8.582464218139648
1677017731.9883194,resnet50,alexnet_512,224,cuda,000000148592.jpg,8.446432113647461
1677017732.088301,resnet50,alexnet_512,224,cuda,000000148598.jpg,8.509087562561035
1677017732.1603067,resnet50,alexnet_512,224,cuda,000000148618.jpg,8.44809627532959
1677017732.2723148,resnet50,alexnet_512,224,cuda,000000148621.jpg,8.598336219787598
1677017732.336311,resnet50,alexnet_512,224,cuda,000000148652.jpg,8.521759986877441
1677017732.4443052,resnet50,alexnet_512,224,cuda,000000148657.jpg,8.569087982177734
1677017732.5083208,resnet50,alexnet_512,224,cuda,000000148674.jpg,8.7161283493042
1677017732.61231,resnet50,alexnet_512,224,cuda,000000148681.jpg,8.691072463989258
1677017732.6883175,resnet50,alexnet_512,224,cuda,000000148697.jpg,8.791040420532227
1677017732.8042457,resnet50,alexnet_512,224,cuda,000000148713.jpg,8.570176124572754
1677017732.868312,resnet50,alexnet_512,224,cuda,000000148729.jpg,8.586912155151367
1677017732.9722977,resnet50,alexnet_512,224,cuda,000000148751.jpg,8.601375579833984
1677017733.0323308,resnet50,alexnet_512,224,cuda,000000148758.jpg,8.557632446289062
1677017733.1402876,resnet50,alexnet_512,224,cuda,000000148767.jpg,8.559231758117676
1677017733.2082908,resnet50,alexnet_512,224,cuda,000000148779.jpg,8.544480323791504
1677017733.3123083,resnet50,alexnet_512,224,cuda,000000148791.jpg,8.573151588439941
1677017733.376307,resnet50,alexnet_512,224,cuda,000000148806.jpg,8.583999633789062
1677017733.4803205,resnet50,alexnet_512,224,cuda,000000148814.jpg,8.573151588439941
1677017733.5483341,resnet50,alexnet_512,224,cuda,000000148817.jpg,8.625215530395508
1677017733.6523235,resnet50,alexnet_512,224,cuda,000000148869.jpg,8.725215911865234
1677017733.7163255,resnet50,alexnet_512,224,cuda,000000148872.jpg,8.733344078063965
1677017733.8283072,resnet50,alexnet_512,224,cuda,000000148894.jpg,8.438272476196289
1677017733.8923059,resnet50,alexnet_512,224,cuda,000000148922.jpg,8.322751998901367
1677017733.9963014,resnet50,alexnet_512,224,cuda,000000148960.jpg,8.50380802154541
1677017734.0603132,resnet50,alexnet_512,224,cuda,000000148991.jpg,8.473119735717773
1677017734.1682994,resnet50,alexnet_512,224,cuda,000000149041.jpg,8.470208168029785
1677017734.2363188,resnet50,alexnet_512,224,cuda,000000149056.jpg,8.687871932983398
