,time_stamp,gpu_power,gpu_freq,gpu_mem_freq,gpu_temp,gpu_util%,gpu_mem_util%,gpu_name,timestamp,us,sy,ni,id,wa,hi,si,st,cpu0_freq,cpu1_freq,cpu2_freq,cpu3_freq,cpu4_freq,cpu5_freq,cpu6_freq,cpu7_freq,cpu8_freq,cpu9_freq,cpu10_freq,cpu11_freq,cpu12_freq,cpu13_freq,cpu14_freq,cpu15_freq
321,1676216240.151, 331.00, 1905, 9251, 69, 92, 59, NVIDIA GeForce RTX 3080 Ti,1676216240.1060324,26.2,4.0,0.0,69.6,0.0,0.0,0.2,0.0,2358667,2034233,4055758,4064076,4001596,3999735,3327329,1199978,2760769,1200115,2956440,4001091,4012210,4029621,1200806,1200948
322,1676216241.201, 329.03, 1935, 9251, 70, 90, 60, NVIDIA GeForce RTX 3080 Ti,1676216241.157946,26.2,4.0,0.0,69.6,0.0,0.0,0.2,0.0,4000000,1200079,1310249,4025075,4007169,1200675,1898643,1201034,4000002,1200248,1290940,4000335,4000506,1200144,2132891,1201517
323,1676216242.251, 327.14, 1905, 9251, 71, 92, 59, NVIDIA GeForce RTX 3080 Ti,1676216242.2059433,26.2,4.0,0.0,69.6,0.0,0.0,0.2,0.0,4023431,1200173,1200239,4033331,4005282,4000095,1200004,1200054,4001874,2559957,1200078,4016190,4024257,4036662,1200032,1200003
324,1676216243.297, 330.66, 1920, 9251, 70, 90, 60, NVIDIA GeForce RTX 3080 Ti,1676216243.2539732,26.2,4.0,0.0,69.6,0.0,0.0,0.2,0.0,3687770,2468122,3999940,4054588,3999990,4042450,1200059,1201353,2928924,1200172,4031198,4002405,4004266,4011513,1200118,1199601
325,1676216244.363, 331.34, 1905, 9251, 71, 91, 59, NVIDIA GeForce RTX 3080 Ti,1676216244.318023,26.2,4.0,0.0,69.6,0.0,0.0,0.2,0.0,4030555,1200095,1200111,4014473,4021773,3376954,1200101,1200513,4001009,1200166,1198323,4011647,4055550,2424582,1201457,2161940
326,1676216245.433, 331.88, 1935, 9251, 70, 91, 59, NVIDIA GeForce RTX 3080 Ti,1676216245.3900697,26.2,4.0,0.0,69.6,0.0,0.0,0.2,0.0,4032435,1200099,1200190,4060123,3998976,3766190,3986957,1200865,1935501,1200045,1646114,4000498,4033996,4022654,4040606,1200091
327,1676216246.487, 331.15, 1905, 9251, 71, 96, 60, NVIDIA GeForce RTX 3080 Ti,1676216246.4419785,26.2,4.0,0.0,69.6,0.0,0.0,0.2,0.0,4022523,1200069,1792086,4026020,3998625,2966819,1200004,1200025,4002064,1200029,1200025,4005452,3999999,1915703,1200007,1200381
328,1676216247.539, 332.12, 1920, 9251, 71, 94, 60, NVIDIA GeForce RTX 3080 Ti,1676216247.4978056,26.2,4.0,0.0,69.6,0.0,0.0,0.2,0.0,1204489,1200083,1200188,4045895,4041432,4005947,1909315,1947109,2304021,1682566,1200264,4002551,4041457,4028923,3595270,1858661
329,1676216248.595, 329.51, 1920, 9251, 70, 92, 60, NVIDIA GeForce RTX 3080 Ti,1676216248.5500116,26.2,4.0,0.0,69.6,0.0,0.0,0.2,0.0,4007798,1200161,1949201,4013470,4040196,1199988,1221359,1201052,4039729,1200026,2061156,4001679,4051337,1200006,1363102,1200177
330,1676216249.642, 328.75, 1890, 9251, 71, 93, 60, NVIDIA GeForce RTX 3080 Ti,1676216249.59784,26.2,4.0,0.0,69.6,0.0,0.0,0.2,0.0,2046501,1200209,1200124,4022394,3997235,4048546,1199994,1200080,4029463,1200073,1200033,3998710,4039183,3999992,1200009,1200560
331,1676216250.706, 329.13, 1920, 9251, 70, 94, 59, NVIDIA GeForce RTX 3080 Ti,1676216250.6657784,26.2,4.0,0.0,69.6,0.0,0.0,0.2,0.0,4010184,1200144,1200240,4038800,4000668,1974756,3973353,1200193,3847800,1200023,1200067,4071028,4045903,2396708,4025090,1200424
332,1676216251.736, 329.78, 1920, 9251, 71, 91, 59, NVIDIA GeForce RTX 3080 Ti,1676216251.6977496,26.2,4.0,0.0,69.6,0.0,0.0,0.2,0.0,4007324,1408891,1200128,3999988,3999388,3992663,1943958,1200050,4031583,1200893,2687102,4001028,4028426,1924643,1912156,1202493
333,1676216252.799, 329.91, 1905, 9251, 71, 91, 58, NVIDIA GeForce RTX 3080 Ti,1676216252.753964,26.2,4.0,0.0,69.6,0.0,0.0,0.2,0.0,4010550,1705055,1571939,4038564,3999331,3999465,1200112,1200041,1292464,1728081,2049293,4000426,4059456,4028891,1200092,2655684
334,1676216253.846, 331.59, 1890, 9251, 71, 96, 60, NVIDIA GeForce RTX 3080 Ti,1676216253.8019133,26.2,4.0,0.0,69.6,0.0,0.0,0.2,0.0,4012358,1200303,1652827,3999999,4000159,1525547,1203019,1200147,4019314,2046477,2199760,3997920,4000504,1346110,1986122,1200116
335,1676216254.882, 330.82, 1890, 9251, 71, 91, 59, NVIDIA GeForce RTX 3080 Ti,1676216254.8378937,26.2,4.0,0.0,69.6,0.0,0.0,0.2,0.0,4008683,2506640,1873074,4000000,3997292,3623594,2411317,2224801,3999999,2001425,1200773,4005260,4024307,3416644,1200136,1779108
336,1676216255.911, 330.87, 1875, 9251, 71, 91, 60, NVIDIA GeForce RTX 3080 Ti,1676216255.8738441,26.2,4.0,0.0,69.6,0.0,0.0,0.2,0.0,1986603,1201618,2199310,4038447,4001038,4047334,2250488,1199952,1200244,1200202,1627319,3997249,4035692,4056868,1200083,1200964
337,1676216256.967, 330.21, 1890, 9251, 71, 90, 58, NVIDIA GeForce RTX 3080 Ti,1676216256.9220202,26.2,4.0,0.0,69.6,0.0,0.0,0.2,0.0,4006843,4045196,1201237,4044868,4002145,1400671,1200099,1200120,4023006,3999950,2470383,4003995,4014927,1353528,1977698,1263646
338,1676216258.017, 329.26, 1890, 9251, 71, 89, 58, NVIDIA GeForce RTX 3080 Ti,1676216257.9739118,26.2,4.0,0.0,69.6,0.0,0.0,0.2,0.0,4004559,1204793,2257622,4020835,4000606,4046100,1200105,1378481,4006122,1199986,2310670,4001417,4032210,3935998,1200062,1654954
339,1676216259.076, 330.00, 1935, 9251, 71, 92, 59, NVIDIA GeForce RTX 3080 Ti,1676216259.0337913,26.2,4.0,0.0,69.6,0.0,0.0,0.2,0.0,1979473,3124457,1200080,4033700,3993619,1791716,1603837,1716619,2248994,1653466,1200032,4001434,4049811,1200131,1668241,1200212
340,1676216260.123, 329.76, 1905, 9251, 71, 91, 59, NVIDIA GeForce RTX 3080 Ti,1676216260.0779827,26.2,4.0,0.0,69.6,0.0,0.0,0.2,0.0,4010784,4017369,2227583,4002131,3999338,1200214,3376916,2641371,3999999,3983028,1297831,4000000,4021776,1200044,2563144,1787056
341,1676216261.15, 329.27, 1905, 9251, 71, 91, 59, NVIDIA GeForce RTX 3080 Ti,1676216261.1059616,26.2,4.0,0.0,69.6,0.0,0.0,0.2,0.0,3897708,1201135,2578483,4026408,4033697,1201034,4029072,1200010,4032232,1200178,1200433,4002640,4023443,1200115,3999999,1200174
342,1676216261.843, 330.46, 1935, 9251, 71, 90, 59, NVIDIA GeForce RTX 3080 Ti,1676216261.7981515,26.2,4.0,0.0,69.6,0.0,0.0,0.2,0.0,2891824,2798287,1499522,4011942,4002067,1565479,2304498,1200036,3640755,2244000,1535038,4005166,4007750,2154153,3366657,1200032
343,1676216263.198, 331.06, 1935, 9251, 71, 94, 60, NVIDIA GeForce RTX 3080 Ti,1676216263.1538734,26.2,4.0,0.0,69.6,0.0,0.0,0.2,0.0,3124616,1440106,2552085,4032292,3996021,1200188,1199982,1200175,4014537,1249683,1200205,3999356,4017983,1200321,1199998,1866195
344,1676216264.25, 329.75, 1905, 9251, 71, 91, 60, NVIDIA GeForce RTX 3080 Ti,1676216264.205953,26.2,4.0,0.0,69.6,0.0,0.0,0.2,0.0,4015335,2712039,2126451,4027728,3995055,1200134,4031761,1200125,4026448,2693469,2394399,3998849,4000000,1994298,4015110,1199927
345,1676216265.296, 332.60, 1905, 9251, 71, 91, 58, NVIDIA GeForce RTX 3080 Ti,1676216265.2577264,26.2,4.0,0.0,69.6,0.0,0.0,0.2,0.0,1199963,1682473,1200892,4040922,3998968,2378991,1224736,1200063,4043381,1732513,1200051,4000733,4006446,1200205,2189076,2293803
346,1676216266.371, 330.20, 1935, 9251, 71, 94, 59, NVIDIA GeForce RTX 3080 Ti,1676216266.3260224,26.2,4.0,0.0,69.6,0.0,0.0,0.2,0.0,3999905,1200087,2767285,4011647,3996729,1200137,4086795,1200107,3999999,1647462,1985744,3999951,4000000,1815624,4030877,1200100
347,1676216267.443, 331.51, 1890, 9251, 72, 91, 59, NVIDIA GeForce RTX 3080 Ti,1676216267.3979213,26.2,4.0,0.0,69.6,0.0,0.0,0.2,0.0,1516844,1200839,2663512,4037891,4002011,1201218,1770376,1200127,4030844,1200071,1819970,4000165,4024390,1201576,1900997,1914984
348,1676216268.494, 328.14, 1920, 9251, 71, 89, 58, NVIDIA GeForce RTX 3080 Ti,1676216268.450088,26.2,4.0,0.0,69.6,0.0,0.0,0.2,0.0,3999958,1200104,1599356,4028482,4000540,4000000,2968122,1200062,4008118,1200117,1741439,4001452,4009589,3977856,2931796,1200004
349,1676216269.541, 327.19, 1890, 9251, 72, 91, 58, NVIDIA GeForce RTX 3080 Ti,1676216269.4978855,26.2,4.0,0.0,69.6,0.0,0.0,0.2,0.0,4078985,1554476,1200053,4000000,4001254,1199065,4028673,1200423,4044013,1200177,1200086,3999432,4038539,1224912,4048798,1823279
350,1676216270.602, 328.88, 1935, 9251, 71, 95, 59, NVIDIA GeForce RTX 3080 Ti,1676216270.5579164,26.2,4.0,0.0,69.6,0.0,0.0,0.2,0.0,2500920,2004561,1200158,4036902,3999019,1200001,1203718,1200051,1794283,1199780,1200074,4065728,4005823,1199996,1343790,1200084
351,1676216271.643, 330.61, 1935, 9251, 71, 92, 59, NVIDIA GeForce RTX 3080 Ti,1676216271.5979064,26.2,4.0,0.0,69.6,0.0,0.0,0.2,0.0,4000086,1200902,1200269,4038033,3999956,3425337,4088627,1200019,3999999,1200077,2399410,4020775,3999999,3925998,4038956,1200088
352,1676216272.703, 331.33, 1890, 9251, 72, 91, 60, NVIDIA GeForce RTX 3080 Ti,1676216272.6579227,26.2,4.0,0.0,69.6,0.0,0.0,0.2,0.0,4033371,2101187,1919625,4009577,4000561,1201233,3995901,1200094,4055598,2614960,3193263,4064918,4069459,1200001,2553415,1200076
353,1676216273.742, 330.52, 1920, 9251, 71, 94, 59, NVIDIA GeForce RTX 3080 Ti,1676216273.6980472,26.2,4.0,0.0,69.6,0.0,0.0,0.2,0.0,4023807,2009120,1201172,4058431,3999888,4037415,3422704,1200034,4047999,2492044,1200254,4085226,4049152,2922321,1501488,1200796
354,1676216274.801, 329.90, 1890, 9251, 72, 91, 60, NVIDIA GeForce RTX 3080 Ti,1676216274.757794,26.2,4.0,0.0,69.6,0.0,0.0,0.2,0.0,4062220,1619374,1201981,3999999,3998979,1317020,4000698,1199957,4038936,1200162,2520423,3999925,4034757,1349643,3999999,1200336
355,1676216275.831, 330.62, 1890, 9251, 72, 92, 59, NVIDIA GeForce RTX 3080 Ti,1676216275.7937758,26.2,4.0,0.0,69.6,0.0,0.0,0.2,0.0,3999985,1199984,1366217,4061006,4000479,1201231,1492168,1200851,1200000,2490427,1673960,4002052,4068448,1200089,2368913,1199894
356,1676216276.872, 330.86, 1890, 9251, 72, 91, 58, NVIDIA GeForce RTX 3080 Ti,1676216276.8260477,26.2,4.0,0.0,69.6,0.0,0.0,0.2,0.0,3999286,1200792,1200421,4033357,3998916,3777686,2527159,1200051,4022902,1200022,1846253,4002361,4027748,3529375,1692178,1200081
357,1676216277.93, 328.47, 1890, 9251, 72, 91, 58, NVIDIA GeForce RTX 3080 Ti,1676216277.8858786,26.2,4.0,0.0,69.6,0.0,0.0,0.2,0.0,3990838,1200069,1665703,4000000,4004763,1200272,4000007,2083988,4045981,1200459,2164844,4000081,4032510,1200179,3999999,1228995
358,1676216278.988, 329.99, 1890, 9251, 71, 91, 59, NVIDIA GeForce RTX 3080 Ti,1676216278.9458892,26.2,4.0,0.0,69.6,0.0,0.0,0.2,0.0,2319077,1200023,1200112,4054899,3998843,1200023,1605247,2342884,2266437,1200106,1200177,4003309,4006227,1200003,1868974,2212565
359,1676216280.03, 328.52, 1920, 9251, 72, 91, 58, NVIDIA GeForce RTX 3080 Ti,1676216279.9860291,26.2,4.0,0.0,69.6,0.0,0.0,0.2,0.0,4000059,1200813,2241949,4048573,3999941,1200534,3953252,1201216,4008224,1779839,1200041,3995444,4014346,1200129,3169092,1200112
360,1676216281.09, 329.81, 1890, 9251, 72, 92, 59, NVIDIA GeForce RTX 3080 Ti,1676216281.0458808,26.2,4.0,0.0,69.6,0.0,0.0,0.2,0.0,3857598,2115655,1200694,4000000,3999235,1200513,3999890,2670051,4041643,1200058,1200252,4000119,4029659,1200270,4045807,1826645
361,1676216282.127, 329.38, 1935, 9251, 71, 91, 59, NVIDIA GeForce RTX 3080 Ti,1676216282.0819626,26.2,4.0,0.0,69.6,0.0,0.0,0.2,0.0,4006668,1236474,1200071,4038795,3999928,2046702,1390694,3843625,1556494,1200028,1200106,4005370,4052317,1201040,2350319,4000395
362,1676216283.191, 327.87, 1935, 9251, 71, 91, 61, NVIDIA GeForce RTX 3080 Ti,1676216283.145859,26.2,4.0,0.0,69.6,0.0,0.0,0.2,0.0,4024007,2000598,1380603,4041754,4000159,1200219,4059786,1200117,4000000,2065698,1683795,4002397,4000000,1200110,4013599,1200097
363,1676216284.231, 326.46, 1890, 9251, 72, 91, 59, NVIDIA GeForce RTX 3080 Ti,1676216284.1859896,26.2,4.0,0.0,69.6,0.0,0.0,0.2,0.0,3755420,2017515,1200108,4000000,4020537,1200000,4015065,3875583,3999216,1709332,1199881,3999543,4032034,1200239,4051145,1563261
364,1676216285.291, 328.80, 1935, 9251, 71, 91, 57, NVIDIA GeForce RTX 3080 Ti,1676216285.246055,26.2,4.0,0.0,69.6,0.0,0.0,0.2,0.0,3483824,2121947,1200076,4029022,3999994,1200172,1200011,2286703,1971871,3839359,1872505,4003851,4010983,1200194,1671889,1643815
365,1676216286.379, 329.47, 1920, 9251, 71, 92, 60, NVIDIA GeForce RTX 3080 Ti,1676216286.3378303,26.2,4.0,0.0,69.6,0.0,0.0,0.2,0.0,4047731,2393958,1200817,3999999,4072880,1200065,1200012,1782414,3999999,1872746,1204498,4036187,4035780,1852644,1200123,1198929
366,1676216287.456, 330.32, 1935, 9251, 72, 92, 59, NVIDIA GeForce RTX 3080 Ti,1676216287.4097922,26.2,4.0,0.0,69.6,0.0,0.0,0.2,0.0,2052337,3999999,1200160,4013011,4148110,1201663,2840352,4021148,1595836,3999927,1201095,4022588,4016502,1200035,2508369,2698831
367,1676216288.545, 328.11, 1905, 9251, 72, 91, 58, NVIDIA GeForce RTX 3080 Ti,1676216288.4979281,26.2,4.0,0.0,69.6,0.0,0.0,0.2,0.0,3999981,1200253,1200034,4026161,4003069,2382832,2219514,1200033,3999998,1200020,1200025,4043838,4021128,1200008,4094545,1200036
368,1676216289.649, 330.77, 1905, 9251, 71, 91, 58, NVIDIA GeForce RTX 3080 Ti,1676216289.6019418,26.2,4.0,0.0,69.6,0.0,0.0,0.2,0.0,4009272,1200060,1200091,4031242,4001930,1516068,1625998,2012754,4025207,1200004,1200100,4055341,4000000,1200154,2492711,1200084
369,1676216290.753, 325.78, 1890, 9251, 72, 92, 59, NVIDIA GeForce RTX 3080 Ti,1676216290.7098083,26.2,4.0,0.0,69.6,0.0,0.0,0.2,0.0,4030145,1199833,1200285,4020857,4001399,2189360,4051317,3534760,4033172,4026959,1909076,4000187,4037935,1200108,1744407,3982890
370,1676216291.824, 329.58, 1905, 9251, 72, 93, 59, NVIDIA GeForce RTX 3080 Ti,1676216291.7857838,26.2,4.0,0.0,69.6,0.0,0.0,0.2,0.0,3783523,2560449,1200079,4059458,3997810,1199869,1696011,2210423,4014546,1898106,1200235,4050329,4027640,1854740,1200061,1364553
371,1676216292.904, 330.54, 1890, 9251, 72, 91, 59, NVIDIA GeForce RTX 3080 Ti,1676216292.8578694,26.2,4.0,0.0,69.6,0.0,0.0,0.2,0.0,1864295,1200127,3077558,4003679,3994949,3978013,1200010,1790894,1874132,1200190,4023752,4018844,4016951,4055214,1991640,2871189
372,1676216293.998, 327.90, 1890, 9251, 72, 91, 59, NVIDIA GeForce RTX 3080 Ti,1676216293.9499078,26.2,4.0,0.0,69.6,0.0,0.0,0.2,0.0,1283037,4019908,3999703,4028594,1200609,1722706,1200085,1200140,1200030,3998357,4027205,4005451,1958980,1323365,1200294,1200003
373,1676216295.076, 328.03, 1905, 9251, 72, 91, 59, NVIDIA GeForce RTX 3080 Ti,1676216295.033737,26.2,4.0,0.0,69.6,0.0,0.0,0.2,0.0,1200017,4040806,3999887,4031281,2010352,4063587,1200037,3999999,1200096,3999487,3999999,4041008,1200244,4012649,1200220,3999916
374,1676216296.158, 330.66, 1890, 9251, 72, 91, 61, NVIDIA GeForce RTX 3080 Ti,1676216296.1098697,26.2,4.0,0.0,69.6,0.0,0.0,0.2,0.0,1200110,4032354,4000169,4051942,1200290,2676581,1200136,1278716,1200322,4001428,4033096,4027168,1201253,1598208,1200540,1200028
375,1676216297.223, 327.46, 1890, 9251, 72, 91, 58, NVIDIA GeForce RTX 3080 Ti,1676216297.1779077,26.2,4.0,0.0,69.6,0.0,0.0,0.2,0.0,1220072,4059847,3999852,4026229,1201059,4077405,1200030,2416687,1200345,4098885,3614833,4003446,1200026,4055348,1199999,2160545
376,1676216298.27, 328.85, 1935, 9251, 71, 91, 60, NVIDIA GeForce RTX 3080 Ti,1676216298.2258923,26.2,4.0,0.0,69.6,0.0,0.0,0.2,0.0,1218591,4019606,4000033,4047501,1646905,1199969,1576085,1637700,1200105,4000000,4039552,4001779,1744828,1202076,1816372,2203319
377,1676216299.35, 329.64, 1920, 9251, 72, 91, 59, NVIDIA GeForce RTX 3080 Ti,1676216299.3060493,26.2,4.0,0.0,69.6,0.0,0.0,0.2,0.0,1200166,4016395,1575893,4027246,2206480,1200815,4020130,1200090,1201367,4003315,2742688,4026600,1201904,1199893,4028627,1200241
378,1676216300.414, 330.67, 1890, 9251, 72, 93, 59, NVIDIA GeForce RTX 3080 Ti,1676216300.3700013,26.2,4.0,0.0,69.6,0.0,0.0,0.2,0.0,1489425,4013139,3999952,4033619,1199476,2082517,2203354,4047412,1200078,4007603,3999999,4002416,2327481,1200163,2456761,3148939
379,1676216301.472, 330.60, 1920, 9251, 71, 93, 60, NVIDIA GeForce RTX 3080 Ti,1676216301.4259424,26.2,4.0,0.0,69.6,0.0,0.0,0.2,0.0,1775025,4026442,3941183,4045751,2265882,1200277,1200050,1200439,1917195,3999955,2116221,3998596,3403998,1200209,1201357,1200735
380,1676216302.532, 327.80, 1890, 9251, 72, 94, 59, NVIDIA GeForce RTX 3080 Ti,1676216302.485978,26.2,4.0,0.0,69.6,0.0,0.0,0.2,0.0,1200064,4033537,4000025,3999996,1200178,4002646,1698360,4022868,2106204,3997268,4024767,3997888,1200284,4000003,2148606,3997662
381,1676216303.594, 330.65, 1875, 9251, 72, 92, 59, NVIDIA GeForce RTX 3080 Ti,1676216303.5500407,26.2,4.0,0.0,69.6,0.0,0.0,0.2,0.0,1569733,4024913,3273680,4024844,1200187,1440519,1706970,1200644,1816160,4057996,2216920,4000005,1200016,1477291,2184604,1200177
382,1676216304.642, 329.14, 1890, 9251, 72, 96, 60, NVIDIA GeForce RTX 3080 Ti,1676216304.5979333,26.2,4.0,0.0,69.6,0.0,0.0,0.2,0.0,1200202,4046516,3999937,4000000,1200173,4044920,2171258,2807547,1200178,4099303,3956969,4039743,1200105,4043395,2140682,2548734
383,1676216305.7, 327.70, 1965, 9251, 70, 85, 53, NVIDIA GeForce RTX 3080 Ti,1676216305.6540296,26.2,4.0,0.0,69.6,0.0,0.0,0.2,0.0,1200137,4000000,4032408,4042180,1200218,3415275,2035458,2397016,1200643,4026886,4041772,3998146,1200039,3284118,1827240,1954848
384,1676216306.776, 327.57, 1935, 9251, 71, 92, 62, NVIDIA GeForce RTX 3080 Ti,1676216306.7300467,26.2,4.0,0.0,69.6,0.0,0.0,0.2,0.0,1200182,4029082,3999853,4023145,2249777,1933646,1200004,1200014,1859901,4004863,4001191,4001591,1200072,1492263,1200091,1200243
385,1676216307.817, 329.42, 1905, 9251, 72, 91, 58, NVIDIA GeForce RTX 3080 Ti,1676216307.781723,26.2,4.0,0.0,69.6,0.0,0.0,0.2,0.0,3423534,4000000,3999622,4007313,1200119,4025431,1200046,4028016,1200266,4027082,3999999,4001095,1200190,3999991,1200448,4000497
386,1676216308.871, 330.85, 1920, 9251, 71, 91, 58, NVIDIA GeForce RTX 3080 Ti,1676216308.8258932,26.2,4.0,0.0,69.6,0.0,0.0,0.2,0.0,1966156,4035576,3999938,4019836,1405338,2304220,1200070,1200350,2446689,4001236,4037499,3998957,1413165,2201758,1200008,1907535
387,1676216309.92, 328.89, 1905, 9251, 72, 92, 58, NVIDIA GeForce RTX 3080 Ti,1676216309.8700516,26.2,4.0,0.0,69.6,0.0,0.0,0.2,0.0,3677609,4034926,2854988,4015520,2082778,2215356,1200059,1200060,1838857,3997050,1391506,4001005,1200082,2302110,1200075,1248856
388,1676216310.991, 329.75, 1920, 9251, 71, 91, 59, NVIDIA GeForce RTX 3080 Ti,1676216310.9459553,26.2,4.0,0.0,69.6,0.0,0.0,0.2,0.0,1746505,4025964,3999736,4031946,1200108,4036786,2323432,1404401,2033875,3998869,3999999,4000306,1200306,4034754,1200100,2989945
389,1676216312.036, 331.60, 1920, 9251, 72, 94, 60, NVIDIA GeForce RTX 3080 Ti,1676216311.9937987,26.2,4.0,0.0,69.6,0.0,0.0,0.2,0.0,1200047,4042197,1676307,4036421,1200135,1378504,1512710,1200206,1200014,4046007,1200004,4001282,1200140,1226870,1200354,1200048
390,1676216313.084, 331.23, 1890, 9251, 72, 94, 59, NVIDIA GeForce RTX 3080 Ti,1676216313.0418336,26.2,4.0,0.0,69.6,0.0,0.0,0.2,0.0,3035444,4000000,4000045,4000000,1200017,4019341,1200020,4000000,1200114,4008228,3999996,3999936,2454763,4000255,1200099,4001479
391,1676216314.132, 329.19, 1935, 9251, 72, 91, 59, NVIDIA GeForce RTX 3080 Ti,1676216314.0897706,26.2,4.0,0.0,69.6,0.0,0.0,0.2,0.0,1200128,4000000,3984353,4057920,1200102,1823900,1200066,2122927,1200193,4000109,4032410,4000815,2333213,2092399,1538415,3847980
392,1676216315.166, 329.53, 1905, 9251, 72, 91, 61, NVIDIA GeForce RTX 3080 Ti,1676216315.1259463,26.2,4.0,0.0,69.6,0.0,0.0,0.2,0.0,1259098,4037388,1731140,4020789,1871004,2641632,1200000,1942407,1200038,4046438,1511917,3999138,1972035,2561402,1200232,1199845
393,1676216316.203, 330.71, 1890, 9251, 72, 92, 59, NVIDIA GeForce RTX 3080 Ti,1676216316.1618183,26.2,4.0,0.0,69.6,0.0,0.0,0.2,0.0,1813426,4035554,1200109,4019246,4000013,4000000,1823400,4000000,1887367,4000064,1200088,4000135,4005902,3999997,1200045,4017992
394,1676216317.242, 329.46, 1950, 9251, 71, 91, 59, NVIDIA GeForce RTX 3080 Ti,1676216317.2016568,26.2,4.0,0.0,69.6,0.0,0.0,0.2,0.0,1808415,4033018,1200012,4054890,3928666,2197118,4032906,1895810,1200000,3999995,1200359,4067745,2905937,2948727,4000067,1200009
395,1676216318.299, 327.10, 1920, 9251, 71, 90, 58, NVIDIA GeForce RTX 3080 Ti,1676216318.25406,26.2,4.0,0.0,69.6,0.0,0.0,0.2,0.0,1200086,4000000,1200192,4011322,3999981,1318674,1461989,1200045,1200057,4002124,1200037,3999600,4010835,1382552,1201285,1200047
396,1676216319.347, 327.18, 1890, 9251, 72, 91, 59, NVIDIA GeForce RTX 3080 Ti,1676216319.3020828,26.2,4.0,0.0,69.6,0.0,0.0,0.2,0.0,1200206,4000000,1253971,4009501,1609973,4051339,2657393,4023682,1200029,4001838,1200085,3997551,4027168,4049328,1911962,4000198
397,1676216320.396, 328.54, 1905, 9251, 71, 92, 59, NVIDIA GeForce RTX 3080 Ti,1676216320.3498974,26.2,4.0,0.0,69.6,0.0,0.0,0.2,0.0,1200091,4000000,1199602,4039663,3999976,2178627,1737537,1201487,1200169,4002618,1200119,4001093,3915274,3004829,1681880,1200171
398,1676216321.459, 327.95, 1905, 9251, 72, 91, 59, NVIDIA GeForce RTX 3080 Ti,1676216321.4217477,26.2,4.0,0.0,69.6,0.0,0.0,0.2,0.0,1446081,4066927,1200000,4000000,4000202,3859201,2319065,1404786,1200285,4000720,1400417,4002381,4038191,4025020,2294446,1681820
399,1676216322.506, 329.24, 1890, 9251, 72, 91, 58, NVIDIA GeForce RTX 3080 Ti,1676216322.4621344,26.2,4.0,0.0,69.6,0.0,0.0,0.2,0.0,1929143,4029595,1200248,4026103,1201252,4024540,1200021,4018089,1998433,4000694,1199935,4001622,2609767,1631313,1200206,1200070
400,1676216323.555, 331.44, 1875, 9251, 72, 95, 60, NVIDIA GeForce RTX 3080 Ti,1676216323.5100067,26.2,4.0,0.0,69.6,0.0,0.0,0.2,0.0,1200095,4040240,1509468,4049293,3999973,3934855,1200155,1200081,1200111,3998378,1583358,3996921,4036880,3272738,1200142,1798923
401,1676216324.611, 328.57, 1890, 9251, 72, 90, 58, NVIDIA GeForce RTX 3080 Ti,1676216324.5659695,26.2,4.0,0.0,69.6,0.0,0.0,0.2,0.0,1200159,4062619,4000080,4000000,3999915,1200077,1200063,1201099,1200086,4000177,4037702,3999760,4033430,1201678,1554129,1898610
402,1676216325.684, 328.04, 1935, 9251, 72, 90, 60, NVIDIA GeForce RTX 3080 Ti,1676216325.6418288,26.2,4.0,0.0,69.6,0.0,0.0,0.2,0.0,1419944,4000000,1200176,4037468,3999965,4003691,1771273,1787478,1200041,4001730,2014367,4003158,4030981,4009500,1200264,2058595
403,1676216326.733, 329.20, 1905, 9251, 72, 91, 59, NVIDIA GeForce RTX 3080 Ti,1676216326.6936786,26.2,4.0,0.0,69.6,0.0,0.0,0.2,0.0,3340650,4019362,1200172,4028104,1734508,3798300,1200052,1200212,1201261,3994747,1200092,4003941,2360164,4032387,2275029,4030677
404,1676216327.768, 327.83, 1890, 9251, 72, 90, 58, NVIDIA GeForce RTX 3080 Ti,1676216327.7258534,26.2,4.0,0.0,69.6,0.0,0.0,0.2,0.0,2590520,4008403,1200081,3999931,2472409,2176676,1200042,4029762,2194962,3999665,2032848,3997163,2197915,2445829,1200365,4000000
405,1676216328.801, 330.55, 1905, 9251, 71, 89, 58, NVIDIA GeForce RTX 3080 Ti,1676216328.7617648,26.2,4.0,0.0,69.6,0.0,0.0,0.2,0.0,1200167,4008506,1200093,4048938,4000545,1200115,1852869,4011547,1200166,4005298,1200058,4000542,4001355,1200016,1200050,4045533
406,1676216329.877, 326.94, 1920, 9251, 71, 92, 59, NVIDIA GeForce RTX 3080 Ti,1676216329.833845,26.2,4.0,0.0,69.6,0.0,0.0,0.2,0.0,2108764,4033327,1200089,4026757,2096069,1886827,1204140,4040961,2776722,4004131,1200034,3998723,1200279,1201294,1249930,4054848
407,1676216330.943, 328.15, 1875, 9251, 72, 91, 58, NVIDIA GeForce RTX 3080 Ti,1676216330.8980162,26.2,4.0,0.0,69.6,0.0,0.0,0.2,0.0,4000223,4025738,1200145,4037582,1237109,1200076,1200064,4042210,3715661,4000000,1995678,4013036,1200002,1200014,1200279,1200089
