,time_stamp,gpu_power,gpu_freq,gpu_mem_freq,gpu_temp,gpu_util%,gpu_mem_util%,gpu_name,timestamp,us,sy,ni,id,wa,hi,si,st,cpu0_freq,cpu1_freq,cpu2_freq,cpu3_freq,cpu4_freq,cpu5_freq,cpu6_freq,cpu7_freq,cpu8_freq,cpu9_freq,cpu10_freq,cpu11_freq,cpu12_freq,cpu13_freq,cpu14_freq,cpu15_freq
2274,1676114438.597, 158.84, 1995, 9251, 55, 14, 5, NVIDIA GeForce RTX 3080 Ti,1676114438.5336952,35.6,3.6,0.0,60.5,0.1,0.0,0.1,0.0,4000001,3999999,4000000,3999997,4000001,4000000,3999999,3999999,4000001,3999999,4000000,4000000,4000000,4000013,3999999,4000000
2275,1676114439.7, 160.51, 1710, 9251, 55, 11, 3, NVIDIA GeForce RTX 3080 Ti,1676114439.6535048,35.6,3.6,0.0,60.5,0.1,0.0,0.1,0.0,4000000,3999998,4000001,4000000,4000000,4000001,4000000,4000000,4000000,4000001,4000000,4000000,3999984,4000001,4000000,4000000
2276,1676114440.848, 124.86, 1710, 9251, 54, 12, 3, NVIDIA GeForce RTX 3080 Ti,1676114440.797541,35.6,3.6,0.0,60.5,0.1,0.0,0.1,0.0,4000000,3999999,4000001,4000000,4000000,3999999,4000000,4000000,4000001,4000000,4000001,4000014,4000000,4000001,4000000,4000001
2277,1676114441.976, 144.42, 1995, 9251, 55, 22, 10, NVIDIA GeForce RTX 3080 Ti,1676114441.9295151,35.6,3.6,0.0,60.5,0.1,0.0,0.1,0.0,4000000,4000000,4000000,3999999,3999999,3999989,3999999,4000001,4000000,3999999,4000001,4000001,4000000,4000001,4000001,4000000
2278,1676114443.098, 160.89, 1995, 9251, 55, 12, 4, NVIDIA GeForce RTX 3080 Ti,1676114443.0535603,35.6,3.6,0.0,60.5,0.1,0.0,0.1,0.0,4000003,3999999,4000070,4000000,4000001,4000001,4000000,3999999,4000000,3999999,4000000,3999999,4000000,4000000,4000000,4000002
2279,1676114444.222, 137.79, 1710, 9251, 54, 12, 3, NVIDIA GeForce RTX 3080 Ti,1676114444.1695666,35.6,3.6,0.0,60.5,0.1,0.0,0.1,0.0,4000000,3999998,4000001,4000000,4000000,4000001,3999999,4000001,3999999,4000000,4000000,4000000,4000000,4000000,4000000,4000000
2280,1676114445.364, 123.24, 1710, 9251, 54, 10, 3, NVIDIA GeForce RTX 3080 Ti,1676114445.3135407,35.6,3.6,0.0,60.5,0.1,0.0,0.1,0.0,4000001,4000001,4000000,3999999,4000001,4000000,4000000,3999999,4000001,3999979,4000000,3999999,4000000,4000000,4000001,4000000
2281,1676114446.448, 141.16, 1995, 9251, 55, 13, 4, NVIDIA GeForce RTX 3080 Ti,1676114446.4095469,35.7,3.6,0.0,60.5,0.1,0.0,0.1,0.0,4000001,4000001,4000000,4000000,4000000,4000000,4000000,4000000,4000000,4000001,4000001,3999999,4000001,4000000,4000000,4000000
2282,1676114447.605, 158.08, 1995, 9251, 55, 9, 3, NVIDIA GeForce RTX 3080 Ti,1676114447.5615065,35.7,3.6,0.0,60.5,0.1,0.0,0.1,0.0,3999999,4000001,3999979,4000001,4000001,4000001,4000000,4000000,4000000,3999999,4000000,3999999,3999999,4000000,4000001,4000000
2283,1676114448.676, 138.33, 1710, 9251, 54, 13, 3, NVIDIA GeForce RTX 3080 Ti,1676114448.6335118,35.7,3.6,0.0,60.5,0.1,0.0,0.1,0.0,4000000,3999999,4000008,3999999,4000000,4000000,3999999,4000000,3999999,4000000,4000000,4000001,4000001,4000000,4000000,4000000
2284,1676114449.776, 125.01, 1710, 9251, 54, 14, 4, NVIDIA GeForce RTX 3080 Ti,1676114449.7255342,35.7,3.6,0.0,60.5,0.1,0.0,0.1,0.0,4000000,4000001,4000000,3999999,4000000,4000001,4000000,4000000,3999999,4000000,4000000,4000001,4000000,3999988,4000000,3999987
2285,1676114450.876, 137.52, 1995, 9251, 55, 7, 2, NVIDIA GeForce RTX 3080 Ti,1676114450.8256257,35.7,3.6,0.0,60.5,0.1,0.0,0.1,0.0,4000000,4000001,4000001,3999999,4000001,4000001,3999998,4000000,4000000,4000000,4000001,4000000,4000001,4000000,4000000,4000000
2286,1676114451.954, 154.40, 1995, 9251, 55, 9, 3, NVIDIA GeForce RTX 3080 Ti,1676114451.9015176,35.7,3.6,0.0,60.5,0.1,0.0,0.1,0.0,4000000,4000001,4000000,3999999,4000000,4000001,4000000,3999999,3999999,4000000,4000000,3999999,4000001,3999999,4000000,3999999
2287,1676114453.136, 141.32, 1710, 9251, 54, 13, 3, NVIDIA GeForce RTX 3080 Ti,1676114453.0896275,35.7,3.6,0.0,60.5,0.1,0.0,0.1,0.0,3999999,3999999,4000001,4000000,4000000,4000001,4000000,4000001,4000000,4000000,4000001,4000000,4000000,4000000,4000000,4000001
2288,1676114454.216, 124.95, 1710, 9251, 54, 13, 3, NVIDIA GeForce RTX 3080 Ti,1676114454.1615274,35.7,3.6,0.0,60.5,0.1,0.0,0.1,0.0,4000000,4000000,3999982,3999999,4000000,3999999,4000000,3999989,4000001,3999999,4000000,4000000,4000000,4000000,4000000,4000000
2289,1676114455.361, 163.42, 1995, 9251, 55, 13, 4, NVIDIA GeForce RTX 3080 Ti,1676114455.3176777,35.7,3.6,0.0,60.5,0.1,0.0,0.1,0.0,3999999,3999957,4000000,4000000,3999998,4000001,3999999,4000000,3999998,3999998,4000000,4000001,3999999,4000000,4000000,4000000
2290,1676114456.48, 153.99, 1710, 9251, 54, 13, 4, NVIDIA GeForce RTX 3080 Ti,1676114456.4295506,35.7,3.6,0.0,60.5,0.1,0.0,0.1,0.0,4000000,3999999,4000000,3999998,4000001,4000000,4000000,4000000,4000000,4000001,4000001,4000001,4000000,4000000,4000001,4000000
2291,1676114457.648, 126.67, 1710, 9251, 54, 14, 4, NVIDIA GeForce RTX 3080 Ti,1676114457.5935178,35.7,3.6,0.0,60.5,0.1,0.0,0.1,0.0,3999999,3999999,4000001,4000000,3999999,4000000,3999901,4000000,4000001,3999999,4000000,4000001,4000001,4000000,3999999,3999999
2292,1676114458.806, 163.07, 1995, 9251, 55, 11, 3, NVIDIA GeForce RTX 3080 Ti,1676114458.7495513,35.7,3.6,0.0,60.5,0.1,0.0,0.1,0.0,4000000,4000000,4000000,4000000,4000000,4000002,4000001,4000000,4000000,4000000,4000001,4000000,4000000,4000000,4000000,3999999
2293,1676114459.933, 149.11, 1710, 9251, 54, 11, 3, NVIDIA GeForce RTX 3080 Ti,1676114459.8895233,35.7,3.6,0.0,60.5,0.1,0.0,0.1,0.0,4000000,3999999,3999999,4000000,4000016,4000000,4000000,4000000,4000000,3999998,4000001,4000000,4000000,4000000,4000001,4000001
2294,1676114461.08, 124.77, 1710, 9251, 54, 11, 3, NVIDIA GeForce RTX 3080 Ti,1676114461.021556,35.7,3.6,0.0,60.5,0.1,0.0,0.1,0.0,4000000,3999998,4000000,4000001,4000001,4000000,4000000,4000001,4000000,4000000,3999999,4000000,4000014,4000002,3999999,4000000
2295,1676114462.248, 140.92, 1845, 9251, 54, 11, 3, NVIDIA GeForce RTX 3080 Ti,1676114462.1975288,35.7,3.6,0.0,60.5,0.1,0.0,0.1,0.0,4000001,4000000,4000000,4000000,4000000,4000001,3999999,3999990,4000000,4000000,4000000,4000007,4000000,4000002,4000001,4000000
2296,1676114463.365, 133.65, 1710, 9251, 54, 11, 3, NVIDIA GeForce RTX 3080 Ti,1676114463.32553,35.7,3.6,0.0,60.5,0.1,0.0,0.1,0.0,4000001,4000000,4000001,4000000,4000001,4000000,4000000,3999963,4000002,3999999,4000000,3999999,4000001,3999998,4000000,3999999
2297,1676114464.507, 123.44, 1710, 9251, 54, 11, 3, NVIDIA GeForce RTX 3080 Ti,1676114464.4576178,35.7,3.6,0.0,60.5,0.1,0.0,0.1,0.0,4000000,4000001,4000001,3999998,4000000,4000000,4000000,4000002,4000001,4000000,4000000,4000000,4000000,4000002,4000000,4000000
2298,1676114465.624, 138.13, 1800, 9251, 54, 14, 4, NVIDIA GeForce RTX 3080 Ti,1676114465.5695682,35.7,3.6,0.0,60.5,0.1,0.0,0.1,0.0,4000000,4000000,3999988,4000000,3999990,3999999,3999999,4000000,4000001,4000001,3999999,4000000,4000001,4000000,4000000,3999999
2299,1676114466.694, 131.44, 1800, 9251, 54, 10, 3, NVIDIA GeForce RTX 3080 Ti,1676114466.6376164,35.7,3.6,0.0,60.5,0.1,0.0,0.1,0.0,4000001,4000000,4000000,4000000,3999992,4000000,4000000,4000000,3999994,4000001,4000000,3999998,4000000,3999996,3999999,4000000
2300,1676114467.861, 121.50, 1710, 9251, 53, 12, 3, NVIDIA GeForce RTX 3080 Ti,1676114467.7976565,35.7,3.6,0.0,60.5,0.1,0.0,0.1,0.0,4000001,4000001,4000000,4000000,3999976,4000000,3999999,3999995,4000001,4000000,4000000,3999999,4000000,4000000,3999999,4000001
2301,1676114469.0, 136.08, 1875, 9251, 54, 44, 17, NVIDIA GeForce RTX 3080 Ti,1676114468.9535522,35.7,3.6,0.0,60.5,0.1,0.0,0.1,0.0,4000001,4000001,4000000,3999999,4000001,4000002,3999999,4000000,3999999,4000000,4000001,3999999,4000000,3999998,4000001,4000000
2302,1676114470.108, 137.56, 1875, 9251, 54, 11, 3, NVIDIA GeForce RTX 3080 Ti,1676114470.0575585,35.7,3.6,0.0,60.5,0.1,0.0,0.1,0.0,4000001,3999998,3999985,4000000,4000001,4000000,4000000,4000001,4000001,4000002,3999935,3999999,4000000,4000001,4000000,4000010
2303,1676114471.241, 128.78, 1710, 9251, 53, 11, 3, NVIDIA GeForce RTX 3080 Ti,1676114471.19355,35.7,3.6,0.0,60.5,0.1,0.0,0.1,0.0,3999999,4000000,4000000,3999998,4000000,4000001,4000000,3999999,4000000,3999999,4000000,3999999,4000001,4000001,3999999,4000000
2304,1676114472.329, 123.93, 1710, 9251, 54, 11, 3, NVIDIA GeForce RTX 3080 Ti,1676114472.281548,35.7,3.6,0.0,60.5,0.1,0.0,0.1,0.0,3999999,3999999,3999995,4000000,4000002,4000000,4000000,3999999,4000000,4000000,4000000,3999999,4000000,3999988,3999999,4000000
2305,1676114473.503, 160.66, 1995, 9251, 55, 11, 3, NVIDIA GeForce RTX 3080 Ti,1676114473.4456866,35.7,3.6,0.0,60.5,0.1,0.0,0.1,0.0,4000000,3999999,3999925,3999999,4000000,4000000,4000000,4000000,4000000,4000000,3999999,3999999,4000000,3999991,4000001,3999999
2306,1676114474.64, 143.75, 1710, 9251, 54, 14, 4, NVIDIA GeForce RTX 3080 Ti,1676114474.5895174,35.7,3.6,0.0,60.5,0.1,0.0,0.1,0.0,4000000,4000000,3999999,4000000,4000000,4000000,4000001,4000000,4000000,4000000,4000001,3999999,4000000,4000000,4000000,4000000
2307,1676114475.751, 124.68, 1710, 9251, 54, 13, 3, NVIDIA GeForce RTX 3080 Ti,1676114475.685573,35.7,3.6,0.0,60.5,0.1,0.0,0.1,0.0,3999999,4000000,4000000,3999999,3999999,4000000,4000039,4000000,4000000,4000001,4000001,3999973,4000001,3999999,4000000,4000001
2308,1676114476.865, 151.46, 1980, 9251, 55, 12, 4, NVIDIA GeForce RTX 3080 Ti,1676114476.8175383,35.7,3.6,0.0,60.5,0.1,0.0,0.1,0.0,4000000,4000000,4000000,3999999,4000000,4000000,4000000,3999999,3999999,4000000,3999999,4000001,4000000,4000000,4000000,4000001
2309,1676114477.945, 152.17, 1980, 9251, 55, 11, 3, NVIDIA GeForce RTX 3080 Ti,1676114477.8936653,35.7,3.6,0.0,60.5,0.1,0.0,0.1,0.0,3999999,4000000,4000000,4000000,3999999,4000001,4000000,4000000,3999999,4000000,4000000,4000020,4000000,4000000,4000000,4000000
2310,1676114479.125, 127.64, 1710, 9251, 54, 12, 3, NVIDIA GeForce RTX 3080 Ti,1676114479.065626,35.7,3.6,0.0,60.5,0.1,0.0,0.1,0.0,4000000,3999982,4000001,4000000,4000001,3999999,3999999,4000000,4000001,4000001,3999999,4000001,4000000,4000001,3999999,4000000
2311,1676114480.318, 144.34, 1995, 9251, 55, 10, 3, NVIDIA GeForce RTX 3080 Ti,1676114480.26954,35.7,3.6,0.0,60.5,0.1,0.0,0.1,0.0,4000000,3999999,4000000,4000000,3999999,4000001,4000000,4000000,4000001,4000000,4000000,4000000,3999999,4000000,3999999,3999999
2312,1676114481.458, 156.21, 1995, 9251, 55, 10, 3, NVIDIA GeForce RTX 3080 Ti,1676114481.4016125,35.7,3.6,0.0,60.5,0.1,0.0,0.1,0.0,4000000,4000001,4000001,3999999,4000001,3999999,3999999,4000000,4000001,4000000,4000000,4000000,4000001,4000001,3999999,4000001
2313,1676114482.603, 127.22, 1710, 9251, 53, 9, 3, NVIDIA GeForce RTX 3080 Ti,1676114482.5456812,35.7,3.6,0.0,60.5,0.1,0.0,0.1,0.0,4000000,4000000,4000000,3999998,4000000,3999999,4000000,4000000,4000001,4000001,3999999,4000000,3999999,4000000,3999999,4000000
2314,1676114483.693, 143.86, 1995, 9251, 55, 12, 3, NVIDIA GeForce RTX 3080 Ti,1676114483.6416209,35.7,3.6,0.0,60.4,0.1,0.0,0.1,0.0,4000000,4000000,4000001,4000000,3999999,3999999,4000000,4000000,4000001,3999999,4000000,3999999,4000000,4000002,3999999,4000001
2315,1676114484.831, 157.20, 1995, 9251, 55, 12, 3, NVIDIA GeForce RTX 3080 Ti,1676114484.7776277,35.7,3.6,0.0,60.4,0.1,0.0,0.1,0.0,4000001,3999999,4000001,4000000,4000000,4000001,3999998,4000000,3999997,4000000,4000001,3999999,4000000,4000001,4000000,4000001
2316,1676114485.932, 129.91, 1710, 9251, 54, 11, 3, NVIDIA GeForce RTX 3080 Ti,1676114485.8815641,35.7,3.6,0.0,60.4,0.1,0.0,0.1,0.0,4000000,4000000,4000000,4000000,4000000,4000001,3999958,4000000,4000045,4000000,4000000,4000022,4000000,3999987,4000001,4000011
2317,1676114487.006, 124.36, 1710, 9251, 53, 12, 3, NVIDIA GeForce RTX 3080 Ti,1676114486.9575808,35.7,3.6,0.0,60.4,0.1,0.0,0.1,0.0,4000000,3999999,4000000,3999998,3999999,4000000,4000000,4000000,3999999,4000001,4000000,4000000,4000016,4000000,3999906,4000001
2318,1676114488.087, 142.65, 1995, 9251, 55, 10, 3, NVIDIA GeForce RTX 3080 Ti,1676114488.0335312,35.7,3.6,0.0,60.4,0.1,0.0,0.1,0.0,3999999,4000001,4000000,3999999,4000000,4000000,4000000,4000000,4000000,4000000,3999999,4000000,4000000,4000001,3999999,4000000
2319,1676114489.213, 155.09, 1995, 9251, 55, 11, 3, NVIDIA GeForce RTX 3080 Ti,1676114489.1576228,35.7,3.6,0.0,60.4,0.1,0.0,0.1,0.0,4000000,3999999,4000000,4000000,4000000,4000001,4000001,4000001,3999999,4000001,4000001,3999978,4000000,3999999,3999999,4000001
2320,1676114490.376, 132.40, 1710, 9251, 54, 15, 4, NVIDIA GeForce RTX 3080 Ti,1676114490.3056052,35.7,3.6,0.0,60.4,0.1,0.0,0.1,0.0,4000001,3999981,3999965,4000001,4000000,4000000,3999999,4000021,4000014,4000001,4000002,4000000,4000000,4000000,4000000,4000001
2321,1676114491.519, 138.04, 1830, 9251, 54, 33, 15, NVIDIA GeForce RTX 3080 Ti,1676114491.4697382,35.7,3.6,0.0,60.4,0.1,0.0,0.1,0.0,3999999,4000000,4000000,4000000,3999999,4000000,3999999,4000001,3999999,4000000,4000032,4000000,4000000,3999999,3999991,4000000
2322,1676114492.64, 132.70, 1830, 9251, 54, 12, 3, NVIDIA GeForce RTX 3080 Ti,1676114492.5895321,35.7,3.6,0.0,60.4,0.1,0.0,0.1,0.0,4000001,4000000,4000000,3999999,4000004,4000000,4000000,4000000,4000000,4000000,4000001,4000000,4000000,4000000,3999999,4000001
2323,1676114493.772, 128.19, 1710, 9251, 53, 13, 4, NVIDIA GeForce RTX 3080 Ti,1676114493.7175725,35.8,3.6,0.0,60.4,0.1,0.0,0.1,0.0,3999999,4000000,4000001,4000000,4000001,4000000,3999990,4000000,4000002,3999999,4000000,4000000,4000000,4000000,4000001,3999999
2324,1676114494.876, 124.69, 1710, 9251, 53, 13, 3, NVIDIA GeForce RTX 3080 Ti,1676114494.8215585,35.8,3.6,0.0,60.4,0.1,0.0,0.1,0.0,3999999,4000000,4000001,3999990,4000000,3999959,4000000,4000001,4000000,4000000,4000000,4000000,4000000,3999999,3999999,3999999
2325,1676114496.036, 163.30, 1995, 9251, 55, 11, 4, NVIDIA GeForce RTX 3080 Ti,1676114495.985532,35.8,3.6,0.0,60.4,0.1,0.0,0.1,0.0,4000000,4000000,4000000,4000000,4000017,4000000,3999987,4000000,3999999,4000001,4000000,4000000,4000001,3999999,3999987,4000000
2326,1676114497.156, 150.01, 1710, 9251, 54, 13, 4, NVIDIA GeForce RTX 3080 Ti,1676114497.10954,35.8,3.6,0.0,60.4,0.1,0.0,0.1,0.0,3999999,4000001,4000000,3999995,4000000,4000000,4000000,4000000,4000000,4000000,4000000,4000000,4000000,4000000,4000000,4000000
2327,1676114498.244, 122.56, 1710, 9251, 53, 10, 3, NVIDIA GeForce RTX 3080 Ti,1676114498.1895204,35.8,3.6,0.0,60.4,0.1,0.0,0.1,0.0,4000000,4000000,3999998,4000000,4000000,4000000,4000000,3999999,3999997,4000001,4000000,4000000,4000001,3999988,4000001,3999999
2328,1676114499.416, 139.72, 1995, 9251, 55, 7, 2, NVIDIA GeForce RTX 3080 Ti,1676114499.3655267,35.8,3.6,0.0,60.4,0.1,0.0,0.1,0.0,3999999,4000001,4000001,4000000,3999999,4000000,4000000,4000042,3999999,4000002,4000000,4000000,4000002,3999998,3999999,4000001
2329,1676114500.511, 153.55, 1995, 9251, 55, 6, 2, NVIDIA GeForce RTX 3080 Ti,1676114500.4655092,35.8,3.6,0.0,60.4,0.1,0.0,0.1,0.0,3999999,4000000,4000000,4000000,4000000,4000000,3999999,3999999,4000000,4000000,3999999,4000001,4000000,3999997,4000000,4000000
2330,1676114501.615, 133.07, 1710, 9251, 54, 11, 3, NVIDIA GeForce RTX 3080 Ti,1676114501.5615547,35.8,3.6,0.0,60.4,0.1,0.0,0.1,0.0,4000000,3999999,4000001,4000001,4000000,4000000,3999933,4000000,4000000,4000000,3999999,4000000,3999992,4000000,4000001,3999997
2331,1676114502.7, 124.32, 1710, 9251, 53, 11, 3, NVIDIA GeForce RTX 3080 Ti,1676114502.657509,35.8,3.6,0.0,60.4,0.1,0.0,0.1,0.0,3999989,4000001,3999999,4000000,3999999,4000001,3999999,4000000,4000000,4000001,3999998,4000000,4000000,4000000,4000000,4000001
2332,1676114503.795, 140.88, 1800, 9251, 54, 13, 3, NVIDIA GeForce RTX 3080 Ti,1676114503.7455156,35.8,3.6,0.0,60.4,0.1,0.0,0.1,0.0,3999999,4000001,3999998,4000000,4000000,4000001,3999999,4000000,4000001,4000001,4000001,4000000,3999999,4000000,3999999,4000001
2333,1676114504.924, 130.31, 1710, 9251, 54, 13, 4, NVIDIA GeForce RTX 3080 Ti,1676114504.8695402,35.8,3.6,0.0,60.4,0.1,0.0,0.1,0.0,4000000,4000000,3999999,4000000,3999999,4000001,4000000,4000000,4000000,4000000,3999999,3999999,3999999,4000000,4000000,4000000
2334,1676114506.065, 124.89, 1710, 9251, 53, 8, 2, NVIDIA GeForce RTX 3080 Ti,1676114506.005562,35.8,3.6,0.0,60.4,0.1,0.0,0.1,0.0,4000001,4000000,4000001,4000000,4000000,4000001,3999999,4000000,4000001,4000000,3999999,3999999,4000000,4000000,3999998,4000001
2335,1676114507.26, 145.93, 1995, 9251, 55, 11, 3, NVIDIA GeForce RTX 3080 Ti,1676114507.2016041,35.8,3.6,0.0,60.4,0.1,0.0,0.1,0.0,4000001,4000001,4000000,4000000,4000001,3999990,4000000,3999999,4000000,4000012,3999956,4000026,3999999,4000000,3999975,4000001
2336,1676114508.436, 153.49, 1995, 9251, 55, 8, 2, NVIDIA GeForce RTX 3080 Ti,1676114508.3975139,35.8,3.6,0.0,60.4,0.1,0.0,0.1,0.0,4000000,4000001,4000001,4000001,4000000,4000000,4000000,4000000,3999942,4000000,4000000,4000000,4000000,3999999,3999993,4000001
2337,1676114509.68, 127.17, 1710, 9251, 54, 13, 3, NVIDIA GeForce RTX 3080 Ti,1676114509.6296287,35.8,3.6,0.0,60.4,0.1,0.0,0.1,0.0,3999999,4000013,4000001,4000000,3999999,3999961,3999999,4000000,4000000,4000001,4000001,3999999,4000000,4000000,3999987,3999998
2338,1676114510.822, 146.32, 1995, 9251, 55, 12, 4, NVIDIA GeForce RTX 3080 Ti,1676114510.7815478,35.8,3.6,0.0,60.4,0.1,0.0,0.1,0.0,4000001,3999999,4000001,3999987,3999998,4000000,4000010,4000000,4000001,4000000,4000000,4000000,3999999,3999991,4000000,4000001
2339,1676114511.932, 158.29, 1995, 9251, 55, 11, 3, NVIDIA GeForce RTX 3080 Ti,1676114511.8816543,35.8,3.6,0.0,60.4,0.1,0.0,0.1,0.0,3999999,3999999,4000000,4000000,4000000,4000000,4000001,3999999,3999997,4000000,4000019,4000001,4000001,4000001,4000000,4000001
2340,1676114513.109, 134.47, 1710, 9251, 54, 12, 3, NVIDIA GeForce RTX 3080 Ti,1676114513.0495105,35.8,3.6,0.0,60.4,0.1,0.0,0.1,0.0,3999999,3999999,4000001,4000001,4000001,4000000,3999999,4000001,3999999,4000000,4000001,4000000,4000001,4000000,4000000,3999948
2341,1676114514.243, 134.88, 1995, 9251, 54, 60, 23, NVIDIA GeForce RTX 3080 Ti,1676114514.1975183,35.8,3.6,0.0,60.4,0.1,0.0,0.1,0.0,3999997,4000000,4000000,4000001,4000001,4000000,4000000,3999989,3999999,3999999,3999989,4000000,4000000,4000000,4000000,4000000
2342,1676114515.42, 159.46, 1995, 9251, 55, 12, 4, NVIDIA GeForce RTX 3080 Ti,1676114515.3656135,35.8,3.6,0.0,60.4,0.1,0.0,0.1,0.0,4000001,3999999,4000001,3999957,4000001,4000006,4000000,4000000,4000000,4000000,4000000,4000000,4000000,4000001,3999998,4000000
2343,1676114516.545, 143.58, 1710, 9251, 54, 12, 3, NVIDIA GeForce RTX 3080 Ti,1676114516.4896991,35.8,3.6,0.0,60.4,0.1,0.0,0.1,0.0,3999996,4000001,4000000,4000000,4000001,3999999,4000000,4000001,4000000,4000001,4000000,4000000,4000000,4000001,3999994,3999989
2344,1676114517.745, 135.23, 1770, 9251, 55, 41, 13, NVIDIA GeForce RTX 3080 Ti,1676114517.6936302,35.8,3.6,0.0,60.4,0.1,0.0,0.1,0.0,4000000,4000000,4000001,4000000,4000000,4000000,3999991,4000001,4000000,4000000,4000001,4000000,4000000,4000001,3999999,4000001
2345,1676114518.859, 129.39, 1770, 9251, 54, 12, 3, NVIDIA GeForce RTX 3080 Ti,1676114518.805692,35.8,3.6,0.0,60.4,0.1,0.0,0.1,0.0,4000000,3999997,4000000,4000001,4000001,4000000,3999989,4000001,4000000,4000001,4000001,4000000,4000000,4000000,4000000,4000000
2346,1676114520.045, 126.91, 1710, 9251, 54, 13, 4, NVIDIA GeForce RTX 3080 Ti,1676114519.9816725,35.8,3.6,0.0,60.4,0.1,0.0,0.1,0.0,4000001,4000000,4000002,4000000,4000000,3999979,3999986,4000000,3999998,3999999,4000001,4000000,4000000,4000000,4000000,3999999
2347,1676114521.159, 125.11, 1710, 9251, 54, 12, 3, NVIDIA GeForce RTX 3080 Ti,1676114521.1095212,35.8,3.6,0.0,60.4,0.1,0.0,0.1,0.0,4000000,4000000,4000000,4000001,4000001,4000001,4000000,4000001,4000001,4000001,4000000,4000000,4000000,4000001,4000000,4000001
2348,1676114522.289, 136.80, 1785, 9251, 54, 11, 3, NVIDIA GeForce RTX 3080 Ti,1676114522.2415147,35.8,3.6,0.0,60.4,0.1,0.0,0.1,0.0,3999999,4000000,4000000,4000000,4000001,4000000,3999963,4000000,4000000,3999999,4000000,4000001,3999995,4000000,4000000,4000000
2349,1676114523.367, 125.18, 1710, 9251, 53, 8, 2, NVIDIA GeForce RTX 3080 Ti,1676114523.325602,35.8,3.6,0.0,60.4,0.1,0.0,0.1,0.0,4000000,3999999,4000000,3999999,4000000,3999999,4000001,4000000,4000000,3999999,4000014,4000000,3999999,4000000,4000000,3999999
2350,1676114524.467, 119.67, 1710, 9251, 53, 9, 3, NVIDIA GeForce RTX 3080 Ti,1676114524.4175043,35.8,3.6,0.0,60.4,0.1,0.0,0.1,0.0,4000001,4000000,4000001,4000001,4000001,3999999,4000000,4000000,4000001,3999999,3999999,4000000,4000000,3999999,3999999,4000000
2351,1676114525.535, 128.33, 1710, 9251, 55, 10, 3, NVIDIA GeForce RTX 3080 Ti,1676114525.497614,35.8,3.6,0.0,60.4,0.1,0.0,0.1,0.0,4000000,4000000,3999998,4000000,4000001,4000001,4000000,4000000,4000000,4000000,4000000,4000000,3999997,4000000,3999999,4000001
2352,1676114526.684, 150.13, 1995, 9251, 54, 4, 1, NVIDIA GeForce RTX 3080 Ti,1676114526.6336102,35.8,3.6,0.0,60.4,0.1,0.0,0.1,0.0,4000000,3999999,3999988,4000000,4000000,4000001,4000001,4000000,4000000,3999998,4000000,4000000,4000000,3999999,3999999,4000001
2353,1676114527.816, 141.63, 1710, 9251, 54, 8, 2, NVIDIA GeForce RTX 3080 Ti,1676114527.7655468,35.8,3.6,0.0,60.4,0.1,0.0,0.1,0.0,3999941,4000000,4000001,4000000,4000000,4000001,4000000,4000000,3999999,3999999,4000000,4000001,4000005,4000000,4000003,4000001
2354,1676114528.931, 120.45, 1710, 9251, 53, 10, 3, NVIDIA GeForce RTX 3080 Ti,1676114528.8776586,35.8,3.6,0.0,60.3,0.1,0.0,0.1,0.0,4000001,3999998,4000001,4000001,4000001,4000000,4000001,4000000,4000000,4000000,4000000,4000000,4000000,3999999,4000001,4000000
2355,1676114530.051, 148.17, 1995, 9251, 55, 10, 3, NVIDIA GeForce RTX 3080 Ti,1676114529.9983819,35.8,3.6,0.0,60.3,0.1,0.0,0.1,0.0,4000023,4000001,4000012,4000000,3999999,4000000,4000000,4000000,3999998,4000000,4000000,4000000,4000000,4000000,4000001,4000001
2356,1676114531.201, 158.09, 1995, 9251, 55, 11, 3, NVIDIA GeForce RTX 3080 Ti,1676114531.137592,35.8,3.6,0.0,60.3,0.1,0.0,0.1,0.0,3999999,4000000,3999999,4000000,3999999,4000001,4000000,3999999,4000000,4000000,4000000,4000000,3999999,3999999,4000000,4000000
2357,1676114532.321, 124.89, 1710, 9251, 53, 12, 3, NVIDIA GeForce RTX 3080 Ti,1676114532.281576,35.8,3.6,0.0,60.3,0.1,0.0,0.1,0.0,4000000,4000001,4000000,4000000,4000002,3999999,3999999,4000000,4000001,4000000,4000001,4000000,4000001,3999999,4000001,4000000
2358,1676114533.455, 147.55, 1995, 9251, 55, 13, 4, NVIDIA GeForce RTX 3080 Ti,1676114533.4055617,35.8,3.6,0.0,60.3,0.1,0.0,0.1,0.0,3999999,4000000,4000001,3999999,3999999,4000009,3999999,4000000,4000000,4000000,4000001,4000000,4000001,3999999,4000000,4000001
2359,1676114534.617, 158.32, 1995, 9251, 55, 11, 3, NVIDIA GeForce RTX 3080 Ti,1676114534.5576231,35.8,3.6,0.0,60.3,0.1,0.0,0.1,0.0,4000000,4000000,4000001,3999999,3999999,4000001,4000000,3999999,4000001,4000000,3999999,4000001,4000000,3999999,4000000,3999999
2360,1676114535.773, 130.73, 1710, 9251, 53, 11, 3, NVIDIA GeForce RTX 3080 Ti,1676114535.7055645,35.8,3.6,0.0,60.3,0.1,0.0,0.1,0.0,4000000,4000002,4000000,3999999,4000000,4000001,4000000,4000000,4000001,4000001,4000001,3999999,4000000,3999999,3999999,4000000
